time,seconds_elapsed,z,y,x
1764585792307577900,128.06857788085938,-0.02960205078125,1.00360107421875,0.5324554443359375
1764585792317532700,128.07853271484376,-0.077850341796875,1.0294036865234375,0.5526275634765625
1764585792327487700,128.08848779296875,-0.1206512451171875,1.0490570068359375,0.5291595458984375
1764585792337442800,128.09844287109374,-0.1506805419921875,1.064453125,0.4881744384765625
1764585792347396900,128.10839697265624,-0.1488189697265625,1.077362060546875,0.469573974609375
1764585792357351700,128.1183515625,-0.1624298095703125,1.1026611328125,0.4542999267578125
1764585792367306800,128.128306640625,-0.215911865234375,1.133575439453125,0.458770751953125
1764585792377261800,128.13826171875,-0.2772979736328125,1.1636810302734375,0.4496307373046875
1764585792387217000,128.148216796875,-0.3032379150390625,1.1750335693359375,0.415557861328125
1764585792397170700,128.15817065429687,-0.2964935302734375,1.1522979736328125,0.38287353515625
1764585792407125800,128.16812573242188,-0.246002197265625,1.1270751953125,0.3811492919921875
1764585792417080800,128.17808081054687,-0.2285003662109375,1.1056671142578125,0.4062347412109375
1764585792427036000,128.18803588867186,-0.1999969482421875,1.0736236572265625,0.4383392333984375
1764585792436990700,128.19799072265624,-0.126800537109375,0.9874420166015625,0.446502685546875
1764585792446944800,128.20794482421874,-0.0662994384765625,0.8544921875,0.4104156494140625
1764585792456899800,128.21789990234376,-0.0157470703125,0.74920654296875,0.351226806640625
1764585792466855000,128.22785498046875,0.0194549560546875,0.6475067138671875,0.313629150390625
1764585792476809700,128.23780981445313,0.049652099609375,0.565155029296875,0.27862548828125
1764585792486764800,128.24776489257812,0.0930633544921875,0.49359130859375,0.2441253662109375
1764585792496718800,128.25771875,0.1469268798828125,0.4482574462890625,0.194854736328125
1764585792506674000,128.267673828125,0.1817626953125,0.436492919921875,0.16961669921875
1764585792516628700,128.27762866210938,0.193572998046875,0.4654693603515625,0.1483612060546875
1764585792526583800,128.28758374023437,0.203826904296875,0.55126953125,0.1796722412109375
1764585792536539000,128.29753881835939,0.2180328369140625,0.64208984375,0.2549896240234375
1764585792546493000,128.30749291992188,0.1433258056640625,0.730133056640625,0.3199310302734375
1764585792556447700,128.31744775390624,0.0570526123046875,0.8378753662109375,0.380279541015625
1764585792566402800,128.32740283203125,0.018585205078125,0.948577880859375,0.45916748046875
1764585792576358000,128.33735791015624,-0.010498046875,1.076812744140625,0.53411865234375
1764585792586312700,128.34731274414062,-0.0530242919921875,1.2480316162109375,0.5907745361328125
1764585792596267800,128.3572678222656,-0.0999755859375,1.3751983642578125,0.6269683837890625
1764585792606221800,128.3672219238281,-0.1581573486328125,1.4236907958984375,0.5962677001953125
1764585792616177000,128.37717700195313,-0.197601318359375,1.3665771484375,0.510894775390625
1764585792626131700,128.38713159179687,-0.2163848876953125,1.2842559814453125,0.4362945556640625
1764585792636086800,128.39708666992186,-0.220855712890625,1.2522735595703125,0.38299560546875
1764585792646041900,128.40704174804688,-0.2196044921875,1.2272491455078125,0.3461761474609375
1764585792655996000,128.41699584960938,-0.20037841796875,1.1640625,0.3101959228515625
1764585792665950700,128.42695068359376,-0.1814117431640625,1.0888519287109375,0.28387451171875
1764585792675905800,128.43690576171875,-0.152740478515625,1.0373077392578125,0.2684173583984375
1764585792685860900,128.44686083984374,-0.1049346923828125,1.0095367431640625,0.2639007568359375
1764585792695815700,128.45681567382812,-0.0673980712890625,0.9653472900390625,0.250213623046875
1764585792705769700,128.46676977539062,-0.008331298828125,0.9175872802734375,0.2503814697265625
1764585792715724800,128.47672485351563,0.0339202880859375,0.8796539306640625,0.2714691162109375
1764585792725679900,128.48667993164062,0.0506439208984375,0.886932373046875,0.3165283203125
1764585792735634700,128.496634765625,0.084228515625,0.9232940673828125,0.352447509765625
1764585792745589800,128.50658984375,0.105133056640625,0.906982421875,0.3699951171875
1764585792755543800,128.51654370117188,0.123626708984375,0.862884521484375,0.3731689453125
1764585792765499000,128.52649877929687,0.1309051513671875,0.8154296875,0.3649444580078125
1764585792775453700,128.53645361328125,0.1108245849609375,0.7612152099609375,0.3485870361328125
1764585792785408800,128.54640869140624,0.1273040771484375,0.7090301513671875,0.31671142578125
1764585792795363800,128.55636376953126,0.1510772705078125,0.6653289794921875,0.2927703857421875
1764585792805318000,128.56631787109376,0.1546478271484375,0.6535491943359375,0.2863311767578125
1764585792815272700,128.5762727050781,0.1497955322265625,0.7000885009765625,0.292266845703125
1764585792825227800,128.58622778320313,0.1531829833984375,0.76629638671875,0.309112548828125
1764585792835182800,128.59618286132812,0.12664794921875,0.878997802734375,0.335174560546875
1764585792845138000,128.60613793945313,0.106201171875,1.0058746337890625,0.3677978515625
1764585792855091700,128.616091796875,0.106842041015625,1.0549163818359375,0.3680572509765625
1764585792865046800,128.626046875,0.14044189453125,0.99530029296875,0.32501220703125
1764585792875001900,128.636001953125,0.1625213623046875,0.8512725830078125,0.2392578125
1764585792884957000,128.64595703125,0.1640472412109375,0.750762939453125,0.182220458984375
1764585792894911700,128.65591186523437,0.124298095703125,0.7564544677734375,0.16229248046875
1764585792904866800,128.66586669921875,0.0727081298828125,0.931671142578125,0.2015228271484375
1764585792914820600,128.67582055664062,0.01824951171875,1.142242431640625,0.2773590087890625
1764585792924775700,128.68577563476563,-0.0422210693359375,1.313812255859375,0.334014892578125
1764585792934730500,128.69573046875,-0.0876617431640625,1.3984222412109375,0.3617401123046875
1764585792944685800,128.7056857910156,-0.1132049560546875,1.3836212158203125,0.3839111328125
1764585792954640600,128.715640625,-0.1262359619140625,1.34283447265625,0.372955322265625
1764585792964594700,128.7255947265625,-0.143280029296875,1.276336669921875,0.34149169921875
1764585792974549500,128.73554956054687,-0.1301422119140625,1.1433563232421875,0.2852325439453125
1764585792984504600,128.7455046386719,-0.112213134765625,0.988250732421875,0.2161102294921875
1764585792994459600,128.75545971679688,-0.0773773193359375,0.8525390625,0.168212890625
1764585793004414500,128.76541455078126,-0.0744781494140625,0.7204742431640625,0.15338134765625
1764585793014368500,128.77536840820312,-0.059783935546875,0.6189422607421875,0.163238525390625
1764585793024323600,128.78532348632814,-0.0459442138671875,0.532501220703125,0.18597412109375
1764585793034278700,128.79527856445313,0.005859375,0.4767608642578125,0.189788818359375
1764585793044233500,128.8052333984375,0.0391082763671875,0.45623779296875,0.21197509765625
1764585793054188500,128.8151884765625,0.0658111572265625,0.4649505615234375,0.2200469970703125
1764585793064142600,128.825142578125,0.0982513427734375,0.504058837890625,0.24652099609375
1764585793074097700,128.83509765625,0.1257171630859375,0.5206146240234375,0.2368927001953125
1764585793084052500,128.84505249023437,0.14947509765625,0.48809814453125,0.2326812744140625
1764585793094007600,128.85500756835938,0.1907196044921875,0.4596099853515625,0.23291015625
1764585793103962600,128.86496264648437,0.2269744873046875,0.444488525390625,0.2458648681640625
1764585793113917700,128.87491772460936,0.2617645263671875,0.4635772705078125,0.2580413818359375
1764585793123871500,128.88487158203125,0.2946319580078125,0.53167724609375,0.3037872314453125
1764585793133826600,128.89482666015624,0.3242340087890625,0.6369781494140625,0.3538818359375
1764585793143781600,128.90478173828126,0.318878173828125,0.76898193359375,0.37127685546875
1764585793153736700,128.91473681640625,0.262237548828125,0.911773681640625,0.3872222900390625
1764585793163691500,128.92469140625,0.1766357421875,1.10382080078125,0.4487457275390625
1764585793173645600,128.9346455078125,0.1101226806640625,1.3726043701171875,0.51153564453125
1764585793183600600,128.9446005859375,0.059539794921875,1.5986328125,0.5756072998046875
1764585793193555700,128.9545556640625,-0.0275421142578125,1.7386932373046875,0.5367889404296875
1764585793203510500,128.96451049804688,-0.1268463134765625,1.7871551513671875,0.485382080078125
1764585793213465600,128.97446557617187,-0.175140380859375,1.7649688720703125,0.43707275390625
1764585793223419600,128.98441967773437,-0.1636810302734375,1.68414306640625,0.40863037109375
1764585793233374700,128.99437475585938,-0.10858154296875,1.59735107421875,0.3559722900390625
1764585793243329500,129.00432958984376,-0.0546722412109375,1.4923553466796875,0.2774200439453125
1764585793253284600,129.01428466796875,-0.0171356201171875,1.31201171875,0.168670654296875
1764585793263239700,129.02423974609374,0.0113525390625,1.04052734375,0.0631561279296875
1764585793273193500,129.034193359375,0.042205810546875,0.7794647216796875,-0.006500244140625
1764585793283148500,129.0441484375,0.0540771484375,0.5602569580078125,-0.043548583984375
1764585793293103600,129.054103515625,0.0314788818359375,0.410675048828125,-0.0608673095703125
1764585793303058700,129.06405859375,0.0124969482421875,0.3263702392578125,-0.0723114013671875
1764585793313013500,129.07401342773437,-0.0209503173828125,0.29339599609375,-0.088165283203125
1764585793322968600,129.0839685058594,-0.0289306640625,0.2937774658203125,-0.0991363525390625
1764585793332922600,129.0939226074219,-0.0282440185546875,0.326507568359375,-0.0887298583984375
1764585793342877700,129.10387768554688,-0.030731201171875,0.4168701171875,-0.0555877685546875
1764585793352832500,129.11383251953126,-0.044830322265625,0.5542144775390625,-0.0342559814453125
1764585793362787600,129.12378759765625,-0.0767822265625,0.71136474609375,-0.01080322265625
1764585793372742700,129.13374267578126,-0.0558319091796875,0.8780517578125,0.0051116943359375
1764585793382696700,129.14369677734376,-0.04150390625,1.0555877685546875,-0.014190673828125
1764585793392651500,129.15365161132812,-0.0757598876953125,1.23272705078125,-0.0234527587890625
1764585793402606600,129.16360668945313,-0.0731201171875,1.3670806884765625,-0.0363006591796875
1764585793412561700,129.17356176757812,-0.0477294921875,1.380035400390625,-0.0790557861328125
1764585793422516500,129.1835166015625,-0.0101470947265625,1.239288330078125,-0.1165008544921875
1764585793432470500,129.19347045898436,0.0348968505859375,1.0276336669921875,-0.1197509765625
1764585793442425600,129.20342553710938,0.095184326171875,0.8833465576171875,-0.0941314697265625
1764585793452380700,129.21338061523437,0.1654205322265625,0.821075439453125,-0.054656982421875
1764585793462335500,129.22333544921875,0.2042388916015625,0.81683349609375,-0.0218048095703125
1764585793472290600,129.23329052734374,0.2178497314453125,0.81695556640625,0.01214599609375
1764585793482244600,129.24324462890624,0.2398834228515625,0.7663421630859375,0.04510498046875
1764585793492199700,129.25319970703126,0.2548370361328125,0.6915435791015625,0.0699462890625
1764585793502154500,129.26315454101564,0.26470947265625,0.6207427978515625,0.1118621826171875
1764585793512109600,129.27310961914063,0.2859954833984375,0.567474365234375,0.1201934814453125
1764585793522064600,129.28306469726562,0.2912750244140625,0.5551605224609375,0.072418212890625
1764585793532019700,129.29301977539063,0.2662506103515625,0.616424560546875,0.007293701171875
1764585793541973500,129.3029733886719,0.240753173828125,0.732635498046875,-0.025054931640625
1764585793551928600,129.31292846679688,0.20953369140625,0.833404541015625,-0.05767822265625
1764585793561883600,129.32288354492186,0.1590728759765625,0.9323883056640625,-0.076812744140625
1764585793571836700,129.33283666992187,0.09149169921875,1.0026397705078125,-0.0521240234375
1764585793581791700,129.34279174804686,0.038330078125,1.040802001953125,-0.0436859130859375
1764585793591746600,129.35274658203124,-0.004180908203125,1.017852783203125,-0.0319671630859375
1764585793601701400,129.36270141601562,-0.0375823974609375,0.92071533203125,-0.0101318359375
1764585793611656700,129.37265673828125,-0.03515625,0.776123046875,0.0290069580078125
1764585793621610800,129.38261083984375,-0.01605224609375,0.636505126953125,0.0570220947265625
1764585793631565600,129.39256567382813,-0.0099945068359375,0.557098388671875,0.0535736083984375
1764585793641520400,129.40252026367187,-0.0247955322265625,0.5813751220703125,0.034637451171875
1764585793651475700,129.41247583007814,0.0189666748046875,0.699737548828125,0.023895263671875
1764585793661430500,129.42243041992188,0.080657958984375,0.8224945068359375,0.0091400146484375
1764585793671385600,129.43238549804687,0.0901947021484375,0.9258880615234375,0.0043487548828125
1764585793681339400,129.44233935546876,0.0357513427734375,0.999969482421875,-0.0132598876953125
1764585793691294700,129.4522946777344,-0.0187225341796875,1.1111602783203125,-0.07366943359375
1764585793701249500,129.46224951171874,-0.0479888916015625,1.281402587890625,-0.165069580078125
1764585793711204600,129.47220458984376,-0.037322998046875,1.4158935546875,-0.2577667236328125
1764585793721159700,129.48215966796874,0.0319976806640625,1.5010833740234375,-0.246490478515625
1764585793731113700,129.49211376953124,0.1446075439453125,1.557647705078125,-0.11083984375
1764585793741068500,129.50206860351562,0.152923583984375,1.567840576171875,0.140106201171875
1764585793751023600,129.5120236816406,-0.068939208984375,1.5316314697265625,0.308868408203125
1764585793760978700,129.52197875976563,-0.1765594482421875,1.4057769775390625,0.3142547607421875
1764585793770933500,129.53193359375,-0.0266571044921875,1.271240234375,0.0140380859375
1764585793780887600,129.54188745117187,0.1607818603515625,1.1689300537109375,-0.308685302734375
1764585793790842600,129.55184252929686,0.146636962890625,1.292236328125,-0.30828857421875
1764585793800797700,129.56179760742188,0.220306396484375,1.6827850341796875,-0.1756439208984375
1764585793810752500,129.57175244140626,0.0909423828125,1.925506591796875,-0.1538238525390625
1764585793820707600,129.58170751953125,-0.083984375,1.7471160888671875,-0.2426300048828125
1764585793830662400,129.59166235351563,-0.1060791015625,1.38714599609375,-0.2330780029296875
1764585793840616700,129.60161669921874,0.071044921875,1.2634124755859375,-0.2449798583984375
1764585793850571500,129.61157153320312,0.1575164794921875,1.1698150634765625,-0.3985748291015625
1764585793860526600,129.62152661132814,0.09320068359375,0.7516937255859375,-0.5915679931640625
1764585793870481400,129.6314814453125,0.1096343994140625,0.113311767578125,-0.622222900390625
1764585793880436700,129.6414367675781,0.0949554443359375,-0.1893463134765625,-0.473480224609375
1764585793890390500,129.651390625,0.1028289794921875,-0.185821533203125,-0.354583740234375
1764585793900345600,129.661345703125,0.084869384765625,0.06109619140625,-0.3941650390625
1764585793910300200,129.67130004882813,0.0397491455078125,0.3717803955078125,-0.4082183837890625
1764585793920255200,129.68125512695312,-0.004058837890625,0.4954986572265625,-0.3492431640625
1764585793930210300,129.69121020507814,0.025543212890625,0.5452728271484375,-0.3537139892578125
1764585793940164400,129.70116430664064,0.0901336669921875,0.729461669921875,-0.4499053955078125
1764585793950119200,129.711119140625,0.163177490234375,1.0998382568359375,-0.6816558837890625
1764585793960074200,129.72107421875,0.274993896484375,1.8112030029296875,-0.9250640869140625
1764585793970029300,129.731029296875,0.2971954345703125,2.7631988525390625,-1.0833587646484375
1764585793979984400,129.740984375,-0.1077728271484375,3.1550140380859375,-1.046478271484375
1764585793989938200,129.75093823242187,-0.469940185546875,2.4174346923828125,-0.7269134521484375
1764585793999893200,129.76089331054686,-0.254852294921875,1.5009002685546875,-0.4500732421875
1764585794009848300,129.77084838867188,-0.0201263427734375,0.951629638671875,-0.535980224609375
1764585794019803400,129.78080346679687,0.01361083984375,1.0399932861328125,-0.6024017333984375
1764585794029758200,129.79075830078125,-0.0839691162109375,1.3403167724609375,-0.50408935546875
1764585794039713300,129.80071337890624,-0.214630126953125,1.24761962890625,-0.44305419921875
1764585794049667300,129.81066723632813,-0.24530029296875,0.9008636474609375,-0.465911865234375
1764585794059622400,129.82062231445312,-0.1648406982421875,0.6407470703125,-0.4553985595703125
1764585794069577200,129.8305771484375,-0.045257568359375,0.517333984375,-0.4155731201171875
1764585794079532300,129.8405322265625,0.0732421875,0.51300048828125,-0.394744873046875
1764585794089487400,129.8504873046875,0.181610107421875,0.6163177490234375,-0.4102783203125
1764585794099441400,129.86044140625,0.2492828369140625,0.7270050048828125,-0.454193115234375
1764585794109396200,129.87039624023438,0.2678070068359375,0.6993255615234375,-0.44024658203125
1764585794119351300,129.88035131835937,0.227783203125,0.669891357421875,-0.47491455078125
1764585794129306400,129.89030639648436,0.1753692626953125,0.75140380859375,-0.5382232666015625
1764585794139261200,129.90026123046874,0.19219970703125,0.94879150390625,-0.5943603515625
1764585794149215200,129.91021533203124,0.2552490234375,1.2516021728515625,-0.7009429931640625
1764585794159170300,129.92017041015626,0.2365570068359375,1.702850341796875,-0.747283935546875
1764585794169125400,129.93012548828125,0.03619384765625,2.3387298583984375,-0.6882781982421875
1764585794179080200,129.940080078125,-0.181610107421875,2.5458984375,-0.5600128173828125
1764585794189035500,129.95003540039062,-0.41375732421875,1.8423309326171875,-0.3316802978515625
1764585794198989300,129.9599892578125,-0.2084197998046875,1.05523681640625,-0.2721710205078125
1764585794208944400,129.9699443359375,-0.0129241943359375,0.6698455810546875,-0.357696533203125
1764585794218899200,129.97989916992188,-0.0832977294921875,0.655029296875,-0.55755615234375
1764585794228854500,129.9898544921875,-0.1792449951171875,0.6531219482421875,-0.6831817626953125
1764585794238809300,129.99980932617189,-0.092254638671875,0.66558837890625,-0.68463134765625
1764585794248764200,130.00976416015624,-0.021881103515625,0.77056884765625,-0.676239013671875
1764585794258718200,130.01971826171874,-0.0948028564453125,0.8662261962890625,-0.65185546875
1764585794268673500,130.02967358398436,-0.0926361083984375,0.8828887939453125,-0.5714569091796875
1764585794278628400,130.03962841796874,-0.02056884765625,0.8455047607421875,-0.4926300048828125
1764585794288583200,130.04958325195312,0.0366668701171875,0.8410491943359375,-0.472625732421875
1764585794298538200,130.0595383300781,0.090606689453125,0.9212799072265625,-0.495391845703125
1764585794308492300,130.0694921875,0.192840576171875,1.082489013671875,-0.5554351806640625
1764585794318447400,130.079447265625,0.240081787109375,1.150970458984375,-0.550079345703125
1764585794328402200,130.08940209960937,0.20123291015625,1.1863555908203125,-0.4774932861328125
1764585794338357200,130.09935717773436,0.19580078125,1.3369598388671875,-0.41583251953125
1764585794348312300,130.10931225585938,0.169342041015625,1.5617218017578125,-0.40423583984375
1764585794358266400,130.11926635742188,0.03485107421875,1.69512939453125,-0.3991851806640625
1764585794368221200,130.12922119140626,-0.1775665283203125,1.375762939453125,-0.441131591796875
1764585794378176300,130.13917626953125,-0.36407470703125,0.83489990234375,-0.5587158203125
1764585794388131300,130.14913134765624,-0.2635650634765625,0.5632781982421875,-0.696746826171875
1764585794398086400,130.15908642578125,-0.0472564697265625,0.494293212890625,-0.7172088623046875
1764585794408040200,130.16904028320312,0.00494384765625,0.4854888916015625,-0.65740966796875
1764585794417995300,130.17899536132813,0.0553741455078125,0.599822998046875,-0.6007843017578125
1764585794427950300,130.18895043945312,0.1621856689453125,0.7859954833984375,-0.5838470458984375
1764585794437905400,130.1989055175781,0.1992340087890625,1.1441650390625,-0.557281494140625
1764585794447860200,130.20886010742188,0.1038055419921875,1.523223876953125,-0.514862060546875
1764585794457815300,130.21881518554687,-0.0350189208984375,1.587249755859375,-0.4788055419921875
1764585794467769300,130.22876928710937,-0.0485382080078125,1.4649200439453125,-0.482025146484375
1764585794477724400,130.23872436523436,0.04779052734375,1.3843231201171875,-0.4907989501953125
1764585794487679200,130.24867919921874,0.0529632568359375,1.1926727294921875,-0.5196990966796875
1764585794497634300,130.25863427734376,-0.001495361328125,0.979522705078125,-0.63623046875
1764585794507589400,130.26858935546875,0.0406341552734375,0.8715667724609375,-0.6765289306640625
1764585794517543400,130.27854345703125,0.0513458251953125,0.82769775390625,-0.579315185546875
1764585794527498200,130.28849829101563,-0.023345947265625,0.75140380859375,-0.5860443115234375
1764585794537453300,130.29845336914062,-0.0007171630859375,0.8336639404296875,-0.6165618896484375
1764585794547408400,130.30840844726563,0.050628662109375,0.9838714599609375,-0.607574462890625
1764585794557363200,130.31836328125,0.0682373046875,1.077301025390625,-0.500335693359375
1764585794567317200,130.32831713867188,0.086639404296875,1.088897705078125,-0.372314453125
1764585794577272300,130.33827221679687,0.1551361083984375,1.0610198974609375,-0.30267333984375
1764585794587227400,130.34822729492188,0.189971923828125,1.00152587890625,-0.266387939453125
1764585794597182200,130.35818212890624,0.179718017578125,0.92041015625,-0.2601318359375
1764585794607137300,130.36813720703125,0.175628662109375,0.8664093017578125,-0.269622802734375
1764585794617091300,130.37809130859375,0.1911468505859375,0.840301513671875,-0.2834014892578125
1764585794627046400,130.38804638671874,0.1619415283203125,0.8294830322265625,-0.3236236572265625
1764585794637001200,130.39800122070312,0.0927581787109375,0.8598175048828125,-0.3961639404296875
1764585794646956300,130.4079562988281,0.06884765625,0.9104461669921875,-0.466552734375
1764585794656911400,130.41791137695313,0.097320556640625,0.97454833984375,-0.5222015380859375
1764585794666865400,130.42786547851563,0.1109466552734375,1.0259246826171875,-0.539306640625
1764585794676820200,130.4378203125,0.104949951171875,1.0483856201171875,-0.536102294921875
1764585794686775300,130.447775390625,0.1038055419921875,1.0500946044921875,-0.4944915771484375
1764585794696730400,130.45773046875,0.081573486328125,1.0526580810546875,-0.46331787109375
1764585794706685200,130.46768530273437,0.0390625,1.0731201171875,-0.4552001953125
1764585794716640300,130.47764013671875,0.0366363525390625,1.114898681640625,-0.4744873046875
1764585794726594300,130.48759423828125,0.010467529296875,1.169830322265625,-0.50079345703125
1764585794736549400,130.49754931640626,-0.0695953369140625,1.2092742919921875,-0.502349853515625
1764585794746504200,130.50750415039062,-0.09564208984375,1.19921875,-0.489715576171875
1764585794756459300,130.51745922851563,-0.0367279052734375,1.1149749755859375,-0.479736328125
1764585794766414300,130.52741430664062,0.01824951171875,1.011444091796875,-0.485870361328125
1764585794776368400,130.53736840820312,0.0389251708984375,0.882659912109375,-0.4655914306640625
1764585794786323200,130.5473232421875,0.0472259521484375,0.7811431884765625,-0.4562530517578125
1764585794796278300,130.5572783203125,0.0605316162109375,0.76983642578125,-0.4493560791015625
1764585794806233300,130.5672333984375,0.086517333984375,0.8225860595703125,-0.4299774169921875
1764585794816188400,130.5771884765625,0.118621826171875,0.8810272216796875,-0.3983001708984375
1764585794826142200,130.58714208984375,0.140655517578125,0.9428863525390625,-0.3748626708984375
1764585794836097300,130.59709716796874,0.1314544677734375,1.01312255859375,-0.37847900390625
1764585794846052400,130.60705224609376,0.0992889404296875,1.078094482421875,-0.40966796875
1764585794856007400,130.61700732421875,0.07562255859375,1.121673583984375,-0.40283203125
1764585794865962200,130.62696215820313,0.060089111328125,1.1190185546875,-0.4062347412109375
1764585794875916300,130.63691625976563,0.05682373046875,1.074554443359375,-0.3902740478515625
1764585794885871400,130.64687133789062,0.0688323974609375,1.05206298828125,-0.3962554931640625
1764585794895826400,130.65682641601563,0.0735015869140625,1.078033447265625,-0.44024658203125
1764585794905781200,130.66678125,0.0663909912109375,1.108673095703125,-0.489898681640625
1764585794915736300,130.676736328125,0.0463409423828125,1.09844970703125,-0.5040740966796875
1764585794925690400,130.6866904296875,0.0124053955078125,1.033843994140625,-0.4812469482421875
